-0.002383260322357094,0.012321062179558771,-0.019494182740216307,-0.011890192892810876
-0.01145945622615682,0.009995284578048472,-0.015738299339433177,-0.009582044528609506
-0.00695876763916385,0.0018331429494433961,0.006743873130535756,-0.003848162035009791
-0.0025896463291176786,-0.02094286021678118,-0.01195391689469206,-0.002351404120168002
0.014055985436896224,0.004108500499699841,-0.0040873514158685075,0.005305288599057978
0.010956868760249925,-0.030504803219148672,0.0009062562116825042,-0.0047867954707649825
0.015236414331584127,-0.008727009853559096,-0.01937728134065829,-0.005907339721148958
0.001961801912885189,0.012045490376475145,-0.011190844522304882,-0.008954621759527293
0.013142678080051526,0.019589605222862343,-0.008810232265811133,-0.0036104667705129045
-0.0008159383803513485,-0.0023087410184514136,0.0113527665255835,-0.0038965487647015604
-0.003475523111467983,0.014232477660761349,0.008924945611655223,0.008236592773234333
0.01373965582079973,0.01290698875618046,0.0008104967555526371,0.00011493814552694515
0.0016479640968848181,-0.010263490295068227,-0.01574831743919087,-0.006696782957813186
-0.004050756633218162,-0.0005309702295289764,-0.0006288844627539976,0.006986362579875144
0.010481333890308387,0.015270643701763204,0.003416623869870183,0.007991069089806199
0.001242735634383656,0.007707519800942873,-0.0019937538055287323,-0.004584841910172117
0.03322959724656055,0.0025234947774577113,-0.012436769505980634,-0.008904103423794354
-0.007405900513367738,-0.0011694765074500963,0.012443614263500496,-0.002800517272287331
-0.008114847992929898,0.008667691285809045,0.008718973356852497,0.014114551708801522
-0.01852050864101525,0.006010408842536397,0.007594020379900487,0.010859648640858003
0.023206734259883004,0.004118215133648907,-0.009917081453879668,-0.016404964521583784
0.0013551515077477052,0.01798425204348868,-0.0009908746815362702,0.006189402525174026
-0.0005518727695359993,0.0029235379722422593,-0.014099534055793901,0.01589458871008494
-0.010599840906092468,-0.0017843903111205612,0.011359446995381215,0.004335289140248039
0.02776742825961193,0.004747577192490764,0.0004699840039149365,0.010178801997002515
-0.007290359386213735,0.01424352671394828,-0.005760282892831747,-0.009657598871056513
-0.006287697574484106,0.004899298871802482,-0.005760436217530758,0.01616199829648492
-0.00034713286659701235,0.00038494244631623114,0.007431071001504084,0.012177382871919764
0.00010339537526844823,0.011484493093851994,-0.0018986881199222429,-0.007538882652592455
-0.004334880898111343,-0.014872994208557014,0.009745027323466009,-0.007181475998370131
-0.007819951265959097,0.005588039465960318,-0.004860483334508589,-0.0027178750943271045
0.004799307872790398,-0.0003082395497443571,-0.0031300178920392473,-0.0014696066736873592
0.0016551187943490112,-0.017694476895001126,0.0033996143490130047,-0.023987038632475123
-0.005778449199271147,0.006675294275799176,-0.009417008586260362,0.0011747781925727334
-0.010384402148524444,0.0027433138434317553,0.011833592248059332,0.007968628538443781
-0.009833866608475338,-0.007681139874672116,0.027553236192206208,0.011858538805806068
0.027252895736786943,0.021706620931646752,-0.01926216585141908,-0.008817164130143796
-0.017799048700264167,0.013326477603606038,0.012123285986819384,0.004648113429537878
0.008954128083118134,-0.012225640934774887,0.012304429238962458,0.0026601836902620545
0.017998588614879373,0.0073090198746316075,0.005150895901614108,-0.004715008164099865
0.007959033521189067,-0.022110453097734826,-0.002397800674604475,-0.003118011373867301
-0.01915283544790567,0.02387202371806922,0.002861181686854351,-0.0017388118795336977
0.00923277632473952,-0.007591087730084728,-0.008714865822518895,-0.012632660406339567
0.015209834862815552,-0.0029609955589634264,-0.0027425004547760173,0.009796084327175887
0.006393454530942659,-0.005718032019944056,0.0014704573597155417,-0.013462210695201508
-0.011733239773363088,0.01002693730669737,0.0007631426324436338,0.007819573306234217
0.02002758322446558,0.023482221700965897,6.845868510484575e-05,0.012460959821647227
-0.0005373599103992473,0.016627013922925264,-0.017148848868405245,0.001661145238058644
0.015420300872218306,0.0028198699366144917,0.004084628561577557,-0.006441170430199622
-0.008544536068896024,0.009802796335682974,-0.0014954466537043928,0.010745693723866296
0.00501952917069199,-0.002998078408314196,-0.0037132978501992083,-0.016620851994257304
-0.013581196515047422,-0.005411266967025039,-0.0031453638594024554,0.001704381459512786
-0.00835711492668809,-0.010017020957911186,-0.00840143236936668,-0.007144380854195106
0.0138616144693186,0.0013205566990717407,-0.0007120368849156825,0.002571157241538511
0.007680257249578226,-0.006056895370067219,-3.295849219231576e-05,0.005359590152127059
0.002191819722964061,-0.0019206389510602552,-0.006240779541114484,0.011189096314193264
0.018338679541108575,0.017814292249131548,-0.005430701708586863,-0.0013382270422526118
0.0043483459354472925,0.009926042159547356,-0.012365853118654445,0.009844445092812683
0.007017885459084883,0.006253418146951962,0.015044595623516255,0.0005955239705532295
0.004353328979169133,-0.015610580159216398,-0.004345341439982375,-0.013664531009207292
0.017371362190275286,-0.0003273813986896681,0.011704669040980841,-0.00017633515915760394
-0.008861169597370665,-0.007825075087502948,0.006707133233830554,-0.0031068967867706678
-0.01745096914518192,-0.00021152373145712054,-0.02095300433263877,-0.008079210859880654
-0.01196775818463246,0.003594131122838268,-0.0055223835715222875,-0.0066722610014766735
-0.0045381623431358705,0.004865635620001188,-0.008392983754155122,0.001255957013892077
-0.012761123027928528,-0.0079705439942286,0.000370455072635863,-0.009045256919759548
-0.009088948339216973,0.0007288552553245124,-0.0018622131633346255,0.007829237207679987
-0.002443495849130006,0.012520141941881259,-0.005297394852253857,-0.008896632250458773
0.014557569886166901,0.005660872110302368,0.001242997169052391,-0.006686058255135868
0.004002190359081185,0.00016015739709924418,0.011748377465554488,0.005219480780204995
-0.013675046424813918,0.022866558542237396,0.0005365951889231344,0.015336198012913775
0.0007710620457821969,0.005540627036248586,0.002314942956784138,-0.01381370593959399
0.010164068051359316,0.021620223784850963,-0.02221604682365381,-0.017694339348277528
0.016443834473741294,0.017654181022769104,0.010434620143693972,-0.00468912858692601
-0.018473595831530257,0.0015240384278705204,-0.016962470092138228,-0.01827610631911932
-0.005903593870949369,-0.004730149873388431,0.013152820283815331,0.008209860559133263
0.02197185581234851,-0.008468068743338778,-0.020165266446516745,0.005801945269153867
0.002714328062434258,-0.005680401310890899,0.0002546047249103595,0.00371426535539562
-0.00032168476728636127,-0.02093678702416575,0.002295805520742935,-0.005740216118982631
0.007375405944514307,-0.002015240263308404,-0.0005437929505648269,-0.009282112737650415
0.00792783828396077,-0.011247171535858495,-0.002121773926160066,-0.0036500423318297534
-0.002861091718554775,0.008193386553233891,0.016739234920039908,0.013962027527561326
-0.008303469292818368,-0.013920007629296191,-0.008681820085730398,0.004595899959422542
0.0007283768610261393,-0.01808496202701212,0.009930338247851354,0.004005559516704462
0.005301294495538728,0.0022222168484549035,2.9587688069138328e-05,-0.01262466313301196
-0.013828926089425287,0.010248903612871207,-0.016633345485877558,0.0021847764860080583
0.011906184040289605,0.0014227196033676048,0.009791286073903553,0.008827190607951986
-0.020969030895581792,-0.006720478495771229,-0.010842355648769564,-0.02330005548053006
0.007719634564123425,-0.014931428394185639,0.017917455762985642,0.0023756450389025617
-0.003575505867146979,0.009605171161298031,0.007846402800383574,-0.004226268103743147
0.0035871910422713717,0.014848956111944457,0.016420216605819413,-0.006899844009237808
0.011687266207344739,0.0041055748609855345,0.005731991396735464,-0.004670837484292169
-0.017394011082261553,-0.006877670315679196,-0.007457396525147815,-0.008908795962284076
0.0032576099213391455,-0.00030455418313442897,0.009223255104396953,0.017368309844690302
-0.008634868952207617,0.005324944591136115,-0.011603811022608825,0.013900748618338338
0.0026045978159982704,-0.009329561439240998,0.0011229154514347441,0.012876378113931218
-0.011007342597207058,0.021527985352115284,0.008978014376781626,-0.015744912876068246
0.010623992819716732,0.0005887472779917712,-0.0058340011580202055,0.007572716771687825
0.004473212572300617,0.001866190945702755,-0.0003328786605826792,0.009915113751728492
0.01175779393448643,0.00889970542036431,0.012183525916161255,0.004485132833112905
0.0005798646830875578,-0.0007051186543799594,-0.012938155750042018,0.01338832797213775
-0.010515835621116793,-0.01553562915248635,0.016125916901879637,0.012080347013521503
-0.0008231430307897327,0.005335497998901632,-0.020102020101785033,-0.006089385954889273
0.012319538313171011,-0.0005818471529899934,0.017491367008151643,-0.001545746208209329
0.009190220700741936,-0.008451899100166693,0.014398310697263675,0.0013877224446320938
0.010604360770872371,-0.0023651330408475104,0.009051276796757792,0.00738070496083016
0.01872188451146446,0.022509436037485262,-0.009437866097758084,0.010776182341244167
0.0037179298515094506,0.006356919218715015,-0.015486736055756675,-0.01079525498610547
0.016779633987865146,0.011698526336038673,0.00104419249957604,-0.01697887550218028
-0.004832274628393199,-0.015714889279608804,-0.005291350928547381,0.008928312951817464
-0.006672461675083741,0.01084760538544256,-0.02819681665045466,0.0017340492989374788
0.002576842225672897,0.006033086720526773,0.00403210650712773,0.008191745070564674
0.00554289818311938,0.006318652198728612,0.01227952867565843,0.007432676679617587
-0.011228308839606937,-0.008867082471562135,-0.004173651117824184,0.000599121931807043
0.0031876377121213234,-0.006680885836535226,0.0033482120469412453,-0.014656549710778819
-0.003989609205151011,0.0004375121589673753,-0.0015956944650121231,0.004791860785673052
0.00966645602154327,-0.020780053670497595,-0.01593214019522166,-0.002529081302657132
0.024796212649082407,-0.01798462815570321,-0.00882105959336027,-0.0011282093299705858
-0.005452091763660635,0.003928780273254063,-0.0030881810098384757,-0.01056877753946354
-0.0180905561460552,-0.006134951694718995,0.011441287064284454,0.0063979466730661756
0.0263957099577365,0.0053933102677373,0.018100930585450575,0.0016345396974417107
0.015469463412447327,0.009244803618967588,-0.0031325634641983994,-0.004055811914212601
9.70991626123881e-05,0.010093455826848683,0.00015874182145057364,-0.0080371554260966
0.010013501519037722,-0.01139851416043806,0.009957811164769997,-0.008900944836983142
0.0019282798049662657,0.012507449067932299,0.002447416284519097,0.008929065206123726
-0.00922822129775074,0.00123074231090329,0.009651840297237764,-0.012531527054214222
0.014279170181113928,-0.01547130009925667,0.005935147303062592,0.005768916851641376
0.0015763034247242588,0.0016387728319808505,-0.00932872727187396,0.012125388684037194
0.01981404651284382,-0.018333551191371058,0.0009498288572598445,-0.014316945945339518
0.004527166529108257,-0.0023316222464561925,0.002033431129465534,-0.009987141661668562
0.004284777119033233,-0.0035873271789390207,0.029972906549945815,-0.008734498963621155
0.009282934370442903,-0.013049556545042102,-0.005821179029378314,0.008583908123492927
0.0004894946893729859,0.007067861846200753,0.00227199077693103,0.0024891642203609546
-0.03026097552081272,-0.008894812291050184,0.005848201819703163,0.001660343087834676
-0.012874010077525701,0.01466128735243374,0.0032272201553094275,-0.021555070066471078
-0.013893599383795797,-0.021764998612997192,-0.009853456006615857,0.006936192874343709
-0.0015929382769317812,-1.4308811539849005e-05,0.005947436509767944,0.004033793129460317
0.009019868113773434,0.00407942323357672,0.014105213535965704,0.002637818874087572
-0.005595634680588655,-0.009764390617184595,-0.015070859549389566,0.023288773335740087
-0.006478559462946025,0.0092685472050433,0.0014414387036875075,-0.009394453586086938
0.004358824456567665,-0.011299166081193964,0.01656975160816526,-0.008808373673011183
-0.029325356488859085,0.0072069085630456,-0.0018053068163861028,0.006969555529811669
-0.00740626998960531,0.007270959879193492,-0.007803170053600305,-0.011133946653112783
0.00862485267119625,-0.003391439086001559,-0.003886989234814238,-0.012606035325305782
0.008403709817111301,-8.35574252155829e-05,0.001812936584900905,-0.003517077531160693
0.0019327563504779378,-0.010991961871828482,0.00534647282881627,-0.0012119069535720078
-0.008853734900405088,0.00718418729653145,-0.010927973372653216,0.012418313563286484
0.013249855961973296,0.0037459588006879744,-0.0025391940581869464,0.008474353669034032
0.003991048039581577,-0.00022130602804007035,-0.0009834257703081324,0.005523286715351813
-0.011076053648384059,-0.002738309924562578,0.004313079861332316,0.00508379993096765
0.005299375176587895,-0.005497165893874024,0.009515551556480132,0.008407983904338017
0.018049569998684168,-0.0013975412612093347,-0.007086798340560525,-0.0050977734078547065
0.008042003131694394,0.01868486812035063,-0.009231319731151131,-7.550793329663562e-05
-0.011865619948692506,-0.0048774147762612905,0.002658740324239814,-0.006843027382115008
0.01776224646047792,0.005551869676290698,0.017909307456867928,0.013515778801100536
0.0023051278582437986,0.003542731123815208,0.00018747127643384807,-0.003256340605170148
-0.01033782583513206,-0.028896538835358185,0.0008235372685039661,-0.0002505962307130041
0.0069610710104345075,0.03228381482588014,0.006064310216986157,-0.01079434101390901
0.001951513637983203,0.0004887675471755732,0.0012073788666389293,0.010423601299688732
-0.0008379909800375153,-0.0027738253464270972,0.014249011881028537,-0.005475496012578868
0.01199268434875761,-0.01847567898713867,0.01737523688376748,-0.010512104790633381
0.009659127509906504,0.008435832559858199,0.007693521982549506,-0.004960500241500519
5.3375773178197786e-05,-0.009724035554404197,0.019588942597772035,0.0049251429694265264
-0.008106254380063077,-0.003132383197071056,0.0012798869171990206,0.006941416137458112
0.014909307223227924,-0.007550609714408098,-0.0008372408889066411,0.002848660558277351
0.001072301539688193,-0.0217992011564764,-0.01112347364834151,0.009439269365890368
-0.029210624210037926,-8.933358765099447e-05,-0.012412655362349501,-0.03096005061153109
0.007665993134198473,7.877861989087094e-05,0.0064341186437367704,-0.0037003252568846502
-0.012864603363104316,-0.001760213725115388,-0.001831974645276557,-0.014503938290037882
0.0009465602500258069,-0.000441457351628822,0.002892001592807477,0.003883561150486269
-0.0172127035884875,-9.262851628511554e-05,-0.002779428986728678,-0.020291702319801347
0.009799117403538104,-0.009587286505863508,0.004719530999676384,-0.005019015766932
0.0026951060887757975,0.000505688631208597,0.009664591446279638,-0.003034369201676995
-0.010864392075075521,-0.019904521576093737,0.0019328439604281602,0.0010446774745893883
0.009800314731403149,0.015655431318055774,-0.012432781708658138,0.004431069208711395
-0.005917217358978702,0.00722560044184085,-0.008111655644113785,0.007840413553063698
-0.002415369549031555,0.010037611226234564,0.028652042814751016,-0.009428613210396312
0.003682759752037318,-7.279819945089246e-05,-0.0008154341993848735,-0.007190056716592244
-0.010919989145275704,-0.004419767799253561,-0.006777600400666208,0.004502691561227657
-0.002898143564752752,-0.0019444893657817436,-0.008088377067334618,-0.018305774075702434
0.009771056426360144,-0.005823238881252509,-0.005368524494432353,0.0178679905634819
-0.010435030726541719,-0.007480395844755524,-0.007507454958421158,-0.023141815369537404
0.019173536829498915,0.016926127545502836,-0.006084638782867148,-0.007651531136074809
0.009366469697397867,0.018942712443542842,-0.004618839285756143,-0.005804633599261
0.001604607803497111,0.0036159764382254307,-0.0014205776082703533,-0.004240112592655414
-0.018214145557938138,0.0035348816867732417,0.010934671478534448,-0.019745257545109866
-0.008280366139843674,0.001194078321964439,-0.0131779506507628,-0.00035649779021770014
-0.02053777355324074,-0.013504787835439248,0.006830083671560471,0.007892710409844274
-0.015203155391501204,-0.00019994670033876818,0.00875395850787826,-0.006424574196640662
0.015917665571485037,0.0036052549698743805,0.0008054010194095023,0.006312728518239129
0.02051202635415066,-0.009018758648301236,0.007246520468899235,-0.002961447600417964
-0.0033053915462778684,-0.02005276278430339,-0.004102773938188156,-0.0006192592306153206
0.012330051245472696,-0.020177895653434395,-0.016309008876488822,-0.014114074921535163
0.0067309038045081605,-0.0010574345729076305,0.007624312239888861,0.009097531253045361
0.008177099139390678,0.02580290008064434,-0.005529432932909095,-0.020385707588673987
0.002545285350423068,-0.01020913461959644,-0.0010071232200890823,0.012285327032140522
-0.0019670172375169646,0.0027244014758188366,0.006761595842025607,-0.0008659736158937574
-0.004163351343453941,-0.01878069619587231,-0.008828836608755351,0.005337650194299831
0.010847112359601343,0.005780631427956699,0.011411388979629105,0.01222797064740195
-0.004500568926895777,-0.008288883872967607,-0.00763842546156842,-0.0057528185295879376
0.011683758200536808,-0.010658216522213219,-0.008830674383516077,0.0009346373165308552
0.0037317591037496355,-0.01233703594590103,0.009940758680521085,-0.0017774217423250005
0.0006497379340673873,0.013583068181825872,-0.0006594702548026344,0.012281589643882172
-0.0005269774893922524,-0.019049192585962313,0.001912225105293807,0.010667445337520474
-0.012649464847199773,0.003188725446501724,-0.006733223898929921,0.0036851811906710857
0.004479477459036347,0.01299199876549812,0.008725323681751933,-0.007239821218788328
-0.0020890015646286733,-0.021389070980868407,-0.0026829289578173365,0.003772009053404688
0.0031076887746480752,-0.021679178079613646,-0.005730144982509689,-0.00911604210948896
-0.008599764609054487,-0.003800158200468859,0.0025310686014247998,0.0009083828793007324
-0.0010005119300738482,0.0036527736089658697,0.002516418109517363,-0.01752265476806223
0.006737716902931821,0.016463753021790154,-0.004925894996644409,-0.027402092026010877
-0.012834470957368591,0.006704633899879646,-0.004974121712789487,-0.006449234521807652
-0.004378587557198997,-0.02075586218124818,-0.002074768043388604,-0.029452949134456414
0.009872566612211999,0.006009793176054983,-0.00792782443922838,0.002216430023894754
-0.0062307469972698905,0.01400168426182367,-0.000905655932164769,-0.024727860685039054
-0.0070426905073160285,-0.005333519794732123,-0.016479731049205713,-0.005359041504152539
-0.01079842909489179,0.003045118691730655,-0.0032266175847143483,-0.007652786391471671
-0.005168668925404576,0.007177737818619215,0.016411447690968934,0.009668645451528343
0.0017948857857803507,-0.009957217309005324,-0.013603429711941005,0.006318743091809493
0.024535210710165383,-0.0011150882315157842,0.02186629062951697,0.0015334649876171576
-0.0018145431501416362,-0.015092328674882183,0.013573496694073189,0.003630987703054552
-0.007001216281922469,-0.014218256067815724,-0.009639250086583818,-0.015995704164487746
0.002997342746634764,-0.018468542114016176,-0.0025103385446449415,-0.018934910167773347
0.0037595677860733615,0.0054894884018357746,0.007552746387188422,-0.004268391461234273
-0.0027756781349945435,-0.004152897365637165,-0.0012608659553356115,0.010405912742498238
0.003870076018194181,-0.012305248754461595,-0.016476874188497106,-0.0229389608517813
0.019786171289279546,-0.01505082345258575,0.020205304191021293,-0.010311716894491549
0.006024517283068819,-0.008990269801647669,-0.0011032424089370662,0.0018588708684760499
-0.009620804676623506,0.0016642347270804454,-0.003936978686952051,-0.006611457973807088
0.014663780839347237,0.008868754490375965,-0.013428508092226763,-0.01500548375800527
0.006250669684589143,-0.014923974861129223,0.005907991130315149,-0.0006384886842731469
0.007199976787417107,-0.015737498714912194,-0.007046222759570638,-0.012144977611528806
0.006129630695144262,-0.004172665831956205,-0.002679114277278525,0.003670218143985617
-0.02898078055463021,0.001822491753856181,-0.004385505960153223,-0.00858712082762781
-0.006418082326365508,-0.016445262493789376,-0.016405585859187926,0.0005147430216830496
-0.000493081464768563,-0.001863725673647979,-0.012002954668799165,3.863518279530751e-05
0.009134878757693731,-0.018225389843978687,-0.0031106585703549127,-0.0056284108203670975
0.024773622223006154,-0.0035455913371066745,0.012209194893661436,-0.00010869932130618295
0.007606544699715246,0.0034985039779850137,0.012684698165635673,-0.005649772555235181
0.014166875711060525,-0.014270804066402763,0.019139973074468308,-0.011582758058288562
0.009414117456503418,-0.014263852417961322,-0.018599928865792214,0.003300545705120294
-0.008036486161775202,-0.0037841881944483784,-0.006212882402046376,0.01221501693822527
-0.008368380381847406,-0.009330265657373526,0.004153519604054456,0.0006968508842976294
0.024164014850301965,0.00776772769016633,-0.009750314265246798,-0.010289202949664353
0.005972153299044826,-0.004201889728526365,-0.018443070787635543,0.017237060779279473
-0.007573616419264014,0.009216831538909285,-0.006422164262302947,-0.003157926649123652
0.023724727581665255,0.009737035882852386,0.0016134163557168576,-0.006677154327133067
-0.023561620685686617,-0.0053531465468889304,-0.02011298246898089,0.0008778413117463295
0.0012435916043147944,0.0021932290169669024,0.019941736087057117,0.00969089950303158
0.000644194043414625,-0.0005206631437887274,-0.005904043970767146,0.013448221611783443
0.005260497289944054,0.026411866435274923,0.00031775274878813054,-0.008591740954872536
-0.01610515171053515,-0.0010366257039714625,-0.008716359806504651,0.002243186501593477
0.011838929627827463,0.012005854686542156,0.022404367977780632,-0.0018364704732254657
0.004848725855234271,-0.00019528352670733986,-0.010120191172353254,0.0007657321481139401
0.006728592171714394,-0.008377089487716923,0.003901521796742811,0.011166051288229506
-0.013040923933512123,-0.016120804707018734,-0.0023326051906363793,-0.003048518001282991
-0.009947799128462213,0.00022371015578799832,-0.011449101784671116,0.011260143767580224
-0.00028727537740625575,-0.0006821673816296407,0.0051094236815659765,-0.003749839603710861
-0.016022527257319046,0.005274737065037885,0.0009416885836928043,0.00668183813974921
0.006087024681020255,-0.015095267921295114,-0.005782261790654896,0.004653366676607244
0.0011426739460133977,0.015357139050868874,0.003778129561054651,0.010372580318838635
-0.002254373129330075,-0.009707046955580374,-0.010975264755535476,-0.005398618100477797
0.018779800732886064,0.009271292549425679,-0.00836739516913285,0.004860307020731679
-0.003769952815171274,0.0023655310670807903,-0.00372211255934051,-0.010485036729157841
-0.002017980007364294,0.0033943612141797194,-0.007177961888369591,0.0011810767568428801
0.013286824649467425,-0.0072581349855589785,0.0032012909888639806,-0.008271955234228304
-0.0031043410632014116,-0.011316785860184463,-0.010893955123918123,0.00954630023387225
0.004210388479984005,-0.002106512172013585,0.01889012924771473,-0.005581045673562669
0.00222973263876837,-0.012388583684063727,0.0028871131862342075,0.004985928133232608
0.0008835932408628673,-0.014446421209253065,-0.009402515351752799,-0.0002384601186485182
-0.0034920395637028094,-0.00734631480039542,-0.0011741443412659244,-0.016495151867619205
-0.012182413936469025,-0.007743828218052849,-0.004836949737600133,-0.003768096811162566
-0.003785059949180859,-0.016392096487868803,0.014684590385361965,-0.01963871309437496
-0.000578938576533122,0.017567332774508816,0.004831475719196641,-0.017028804780458883
0.011065071466564463,0.003974304137523146,0.005242165713685832,-0.001723506842434592
0.012512698937624595,-0.011433435989632555,-0.010605313191121589,0.006134835941042599
-0.004697613668586785,-0.0005557130925718779,-0.01503313011636921,-0.002963701479487496
-0.0005438595731161418,-0.013840718943350122,0.008305200258842288,0.0010537009234947645
0.01731877251037613,0.010650337459296506,0.012221957580182598,-0.005042127871673059
0.0027993689293389517,0.005396249192470281,-0.0057437937859620035,0.026382394295082767
0.0019145312776040202,0.002389670092859268,-0.016689244609315163,-0.0005769215555469895
0.010152082994089125,0.0053759477416076085,-0.026563821922621318,-0.010339788655566264
0.02445082770201944,0.007311469773796805,-0.0012944134372917509,-0.0010882246687003762
0.013038627649136483,0.01790802591006087,0.014008534594971797,-0.011021510592202502
0.006301976650619231,-0.00405443229674064,0.011675459357412724,0.002908537394725366
-0.0032454880457602944,0.009967558423306192,-0.017794614162034324,-0.0007601451803670744
-0.004034745163130934,0.00334348024176741,0.0016323803878647166,-0.0008347375547546537
0.005859889754945731,0.001818347691774591,0.007505060916044466,0.0040710231926075376
-0.010013686182704956,-0.013825385225150668,0.009051751290871116,0.010670375268742325
-0.005331883744078575,0.008558916648080037,-0.0014585283934726058,-0.005523216701056485
0.00883741062124386,-0.012907032765683167,-0.0001278404501358278,-0.008983362670479791
0.011999041535752588,-0.0008224783519733854,-0.0026051858890383693,-0.02061615049936049
-0.007227800144148649,0.0008416504799484053,0.0006161632465268836,0.0024097403257451223
-0.013237148903597713,-0.0020040183340106865,0.004807712843536997,-0.009263005782111316
0.007693188674136595,-0.0006795961182637762,-0.0071861176605478305,0.01783544343903169
-0.00981798364067735,0.007881100122394602,-0.0048396338675298104,0.007483067636972681
0.0072750810242521915,0.00306381350604299,0.0023234973327624308,-0.010474792149844455
0.0058557185815515675,-0.0035889543396701497,-0.02218721469703781,0.0002617030909079212
0.005270759434719439,-0.00955931784904328,-0.007320308605086981,-0.004003646403762331
0.002862695420783195,-0.005744827844377669,0.003771533006024479,0.0032779873438502426
-0.016326963357290197,0.017037083873046414,-0.003764287093040977,-0.009652746546912755
-0.006504107405550294,0.00762310530582943,0.0019133319231654238,-0.021873246674939402
-0.006060393542513135,0.011811493080742187,-0.008719572551092276,-0.005111360007732053
-0.015775194248201157,0.004945345022400876,0.014515143924054338,-0.008529598359855122
-0.003850505290414724,-0.005734670753417547,-0.009015559378546131,-0.008562743400954276
-0.0010051767241641254,0.005591905278728936,0.003078882455174034,-0.004930373737651501
-0.004446847588434463,0.005456202209917327,-0.005307101663874387,-0.003132721689128901
-0.016067989125796513,-4.92806953713463e-05,-0.0002621229156030292,-0.0018926950598843072
-0.007447905897917617,-0.0020262944543811986,-0.002948062820112583,0.01761002618398664
-0.007226368142269054,-0.00499851215944199,-0.020535365200892663,-0.012062931530296422
0.006689022970322035,-0.0033537658720602832,0.004852995567765153,-0.02129595274713326
-0.01581658576277609,-0.0006874638386074943,-0.009588940210116626,0.01292369999825548
-0.00023710447493592067,0.013373225315264092,-0.003052987573994427,-0.0004916854895700847
-0.012032030337776478,0.00920661286622677,-0.0012671638436671452,0.010017830685571317
-0.012851965928360238,-0.010050423922403543,-0.0027288376986133165,0.018837802582054815
0.005387648540646465,-0.005664753538069786,0.006579882332389584,0.013456334741639374
0.007757610907701056,-0.015209982274363293,0.0075290923504658215,0.008106537284468078
0.009033644474557819,-0.0013688291887080455,0.0067457559309650915,0.0010831781217525305
-0.00459539293798887,-0.005679805180068594,-0.007241237878200352,0.015784313351974572
0.007934104900041393,-0.0014188238084218289,-0.01161976190084155,0.00930330455490344
-0.002968900540891403,0.01023703007677058,0.003209720789703278,0.013809322243992754
-0.01900371181319793,0.015325199252966,-0.002720981157746762,0.013326250087592976
-0.011513935470583296,0.011815241200177141,0.00952198974397138,0.0040970528126988365
0.00015917390684637306,-0.001328759912502662,-0.028678093714498542,-0.004544314777802369
0.022237091090118517,-0.018458610010530375,-0.008685268016039235,0.006483055191413463
-0.00943420287697387,0.020415795298774915,-0.014698685427665618,0.001677541445271369
0.0011823209420370098,0.008817169485789873,-0.0037006649699017177,0.007152738296724283
0.004860545398564356,0.0033868222144343243,-0.008566742336499768,-0.016568756584189125
0.003391306535489258,-0.0025129354656978223,0.0001258202777664371,0.009232552616536318
-0.0022492951970414393,-0.0008626566677946716,-0.010462707703327735,-0.00041717350125959575
0.004507762693746401,-0.0032563830842253423,0.0008811259155254343,0.002335745319477281
-0.002720820787273923,0.005635086779689528,0.020515852150018898,-0.008793176630179282
-0.015394061394606773,0.005159302738369248,0.028584493577462847,0.013750994576163827
-0.009906989225823197,-0.017238335185324638,0.004512469315299442,-0.011304843270910614
0.00850574627737735,-0.0023411257849684673,-0.014142332168117574,0.0014756886540930674
-0.011711971823689264,0.008677402298757596,0.0064215693038271815,-0.0036617274452007075
0.011684484269670413,-0.004689326397560958,0.00941588061561242,-0.013085616500380861
6.780223794275919e-05,-0.009956426423622596,0.012449001357520674,0.0007720290665520892
-0.003348917087496846,0.009494026215939437,-0.006807512435882541,0.0034192149157772065
-0.007738004432223287,0.010398246054542173,0.020256666180582587,-0.0015875641698236442
-0.015571146272303124,-0.0066372565671639445,-0.004313661043104934,0.0036733214200935843
-0.015197032813581557,-0.0008104914116622415,-0.011808752311982352,-0.007153989819205703
-0.007767853233739581,-0.01430098749136249,0.00735389308729931,-0.0046330332358015675
-0.005826816198513166,-0.01140439216431732,0.0028498609920584125,0.002886380123721098
0.0027491593781602463,0.005713699810878186,-0.0006977276958911704,-0.0003979576189042506
-0.00831564837530036,-0.013176208238899662,0.008446432841066994,0.007326073921877414
0.015303742311156785,-0.005962526270686079,0.0032429270401086387,0.007809133824510614
-0.0028751895279027695,-0.009251902365811113,0.012639651824787098,0.01615143888116876
-0.012086428789267719,-0.023518369798189942,-0.0023744589824945006,0.004601943369314774
-0.013433471590832717,-0.0014048087038605215,-0.0035250881999864176,0.0009146193022022534
-0.01026043178052583,0.013801494091045988,0.0036395309617391664,-0.007914333341147032
-0.01524833122060451,0.009416178725990595,0.004682351323635693,0.00977166452527673
0.0036968281231201236,-0.001101773627435596,-0.0073717274958724965,0.0019457814344378834
-0.01406961645790263,0.010654908423533033,2.4347784685800873e-05,0.012176744100874954
0.006275835875864869,0.017802407770900818,-0.01376441789062034,-0.01648276765371092
-0.010630922034263081,0.007792526158875579,-0.01725568878754766,0.009604911525285363
0.008131334438114625,0.013359806229346821,-0.007074565552007999,0.012218594305670377
-0.0013813536828902531,-0.0008327498501982169,-0.01673821490281046,-0.019185600153243276
